1886, 80, 2, 1805, 1864.44, 125.14
1886, 81, 1, 1805, 1739.30, 105.68
1886, 81, 2, 1804, 1625.58, 118.57
1886, 82, 1, 1804, 1507.01, 98.26
1886, 82, 2, 1803, 1392.50, 110.25
1886, 83, 1, 1803, 1282.25, 89.28
1886, 83, 2, 1802, 1168.27, 100.18
1886, 84, 1, 1802, 1068.09, 78.75
1886, 84, 2, 1801, 959.43, 88.36
1886, 85, 1, 1801, 871.07, 67.74
1886, 85, 2, 1800, 769.45, 74.68
1886, 86, 1, 1800, 694.77, 56.76
1886, 86, 2, 1799, 606.81, 62.57
1886, 87, 1, 1799, 544.24, 47.00
1886, 87, 2, 1798, 469.16, 51.82
1886, 88, 1, 1798, 417.34, 38.48
1886, 88, 2, 1797, 353.94, 42.41
1886, 89, 1, 1797, 311.53, 31.17
1886, 89, 2, 1796, 261.44, 34.36
1886, 90, 1, 1796, 227.08, 25.42
1886, 90, 2, 1795, 190.33, 27.19
1886, 91, 1, 1795, 163.14, 20.03
1886, 91, 2, 1794, 134.35, 21.43
1886, 92, 1, 1794, 112.92, 15.44
1886, 92, 2, 1793, 92.53, 16.52
1886, 93, 1, 1793, 76.01, 11.64
1886, 93, 2, 1792, 63.04, 12.45
1886, 94, 1, 1792, 50.59, 8.63
1886, 94, 2, 1791, 41.91, 9.23
1886, 95, 1, 1791, 32.68, 6.47
1886, 95, 2, 1790, 28.06, 6.66
1886, 96, 1, 1790, 21.40, 4.58
1886, 96, 2, 1789, 17.84, 4.71
1886, 97, 1, 1789, 13.13, 3.07
1886, 97, 2, 1788, 11.33, 3.16
1886, 98, 1, 1788, 8.17, 1.94
1886, 98, 2, 1787, 6.82, 2.00
1886, 99, 1, 1787, 4.82, 1.19
1886, 99, 2, 1786, 2.90, 1.22
1886, 100, 1, 1786, 1.68, 0.95
1886, 100, 2, 1785, 1.35, 0.76
1886, 101, 1, 1785, 0.59, 0.59
1886, 101, 2, 1784, 0.71, 0.40
1886, 102, 1, 1784, 0.31, 0.31
1886, 102, 2, 1783, 0.00, 0.00
1886, 103, 1, 1783, 0.00, 0.00
1886, 103, 2, 1782, 0.00, 0.00
1886, 104, 1, 1782, 0.00, 0.00
1886, 104, 2, 1781, 0.00, 0.00
1886, 105, 1, 1781, 0.00, 0.00
1886, 105, 2, 1780, 0.00, 0.00
1886, 106, 1, 1780, 0.00, 0.00
1886, 106, 2, 1779, 0.00, 0.00
1886, 107, 1, 1779, 0.00, 0.00
1886, 107, 2, 1778, 0.00, 0.00
1886, 108, 1, 1778, 0.00, 0.00
1886, 108, 2, 1777, 0.00, 0.00
1886, 109, 1, 1777, 0.00, 0.00
1886, 109, 2, 1776, 0.00, 0.00
1886, 110, 1, 1776, 0.00, 0.00
1886, 110, 2, 1775, 0.00, 0.00
1886, 111, 1, 1775, 0.00, 0.00
1886, 111, 2, 1774, 0.00, 0.00
1886, 112, 1, 1774, 0.00, 0.00
1886, 112, 2, 1773, 0.00, 0.00
1886, 113, 1, 1773, 0.00, 0.00
1886, 113, 2, 1772, 0.00, 0.00
1886, 114, 1, 1772, 0.00, 0.00
1886, 114, 2, 1771, 0.00, 0.00
1886, 115, 1, 1771, 0.00, 0.00
1886, 115, 2, 1770, 0.00, 0.00
1886, 116, 1, 1770, 0.00, 0.00
1886, 116, 2, 1769, 0.00, 0.00
1886, 117, 1, 1769, 0.00, 0.00
1886, 117, 2, 1768, 0.00, 0.00
1886, 118, 1, 1768, 0.00, 0.00
1886, 118, 2, 1767, 0.00, 0.00
1886, 119, 1, 1767, 0.00, 0.00
1886, 119, 2, 1766, 0.00, 0.00
1886, 120, 1, 1766, 0.00, 0.00
1886, 120, 2, 1765, 0.00, 0.00
1886, 121, 1, 1765, 0.00, 0.00
1886, 121, 2, 1764, 0.00, 0.00
1886, 122, 1, 1764, 0.00, 0.00
1886, 122, 2, 1763, 0.00, 0.00
1886, 123, 1, 1763, 0.00, 0.00
1886, 123, 2, 1762, 0.00, 0.00
1886, 124, 1, 1762, 0.00, 0.00
1886, 124, 2, 1761, 0.00, 0.00
1886, 125, 1, 1761, 0.00, 0.00
1886, 125, 2, 1760, 0.00, 0.00
1886, 126, 1, 1760, 0.00, 0.00
1886, 126, 2, 1759, 0.00, 0.00
1886, 127, 1, 1759, 0.00, 0.00
1886, 127, 2, 1758, 0.00, 0.00
1886, 128, 1, 1758, 0.00, 0.00
1886, 128, 2, 1757, 0.00, 0.00
1886, 129, 1, 1757, 0.00, 0.00
1886, 129, 2, 1756, 0.00, 0.00
1886, 130, 1, 1756, 0.00, 0.00
1886, 130, 2, 1755, 0.00, 0.00
1887, 0, 1, 1887, 32962.00, 2701.57
1887, 0, 2, 1886, 30381.65, 1284.43
1887, 1, 1, 1886, 29012.07, 565.58
1887, 1, 2, 1885, 28652.58, 415.42
1887, 2, 1, 1885, 28245.09, 263.08
1887, 2, 2, 1884, 28132.08, 256.92
1887, 3, 1, 1884, 27855.39, 205.37
1887, 3, 2, 1883, 25967.11, 190.63
1887, 4, 1, 1883, 25775.77, 145.47
1887, 4, 2, 1882, 25475.32, 142.53
1887, 5, 1, 1882, 25293.60, 114.13
1887, 5, 2, 1881, 24934.61, 114.38
1887, 6, 1, 1881, 24776.31, 97.33
1887, 6, 2, 1880, 24135.12, 97.00
1887, 7, 1, 1880, 24038.48, 82.97
1887, 7, 2, 1879, 23308.70, 83.90
1887, 8, 1, 1879, 23290.12, 73.05
1887, 8, 2, 1878, 22987.43, 73.10
1887, 9, 1, 1878, 22887.71, 65.16
1887, 9, 2, 1877, 23489.14, 66.99
1887, 10, 1, 1877, 23415.82, 59.83
1887, 10, 2, 1876, 22903.47, 64.17
1887, 11, 1, 1876, 22805.76, 57.55
1887, 11, 2, 1875, 21337.36, 60.66
1887, 12, 1, 1875, 21207.83, 55.69
1887, 12, 2, 1874, 20423.50, 58.23
1887, 13, 1, 1874, 20323.38, 53.62
1887, 13, 2, 1873, 20724.69, 57.48
1887, 14, 1, 1873, 20640.87, 53.25
1887, 14, 2, 1872, 20197.52, 56.52
1887, 15, 1, 1872, 20136.35, 53.02
1887, 15, 2, 1871, 19323.24, 56.51
1887, 16, 1, 1871, 19248.05, 52.35
1887, 16, 2, 1870, 19179.54, 56.33
1887, 17, 1, 1870, 19095.46, 52.00
1887, 17, 2, 1869, 19008.02, 54.81
1887, 18, 1, 1869, 18922.22, 49.27
1887, 18, 2, 1868, 18228.75, 54.67
1887, 19, 1, 1868, 18129.89, 48.72
1887, 19, 2, 1867, 18666.28, 51.33
1887, 20, 1, 1867, 18593.71, 46.22
1887, 20, 2, 1866, 18471.63, 49.52
1887, 21, 1, 1866, 18403.17, 46.08
1887, 21, 2, 1865, 17762.23, 47.32
1887, 22, 1, 1865, 17724.59, 46.64
1887, 22, 2, 1864, 16429.16, 47.00
1887, 23, 1, 1864, 16401.69, 46.78
1887, 23, 2, 1863, 16826.84, 49.65
1887, 24, 1, 1863, 16747.65, 49.97
1887, 24, 2, 1862, 16226.23, 51.82
1887, 25, 1, 1862, 16147.43, 53.00
1887, 25, 2, 1861, 16812.83, 55.89
1887, 26, 1, 1861, 16739.41, 55.83
1887, 26, 2, 1860, 17166.15, 58.51
1887, 27, 1, 1860, 17108.19, 57.13
1887, 27, 2, 1859, 17859.85, 60.15
1887, 28, 1, 1859, 17800.32, 57.97
1887, 28, 2, 1858, 15757.73, 59.79
1887, 29, 1, 1858, 15633.47, 57.34
1887, 29, 2, 1857, 16359.85, 58.39
1887, 30, 1, 1857, 16259.67, 55.29
1887, 30, 2, 1856, 15481.45, 56.55
1887, 31, 1, 1856, 15414.03, 54.07
1887, 31, 2, 1855, 14862.58, 54.51
1887, 32, 1, 1855, 14753.73, 51.89
1887, 32, 2, 1854, 15061.98, 54.67
1887, 33, 1, 1854, 14970.79, 52.91
1887, 33, 2, 1853, 14467.93, 52.86
1887, 34, 1, 1853, 14396.66, 51.35
1887, 34, 2, 1852, 13836.74, 54.89
1887, 35, 1, 1852, 13752.06, 54.65
1887, 35, 2, 1851, 13311.67, 53.05
1887, 36, 1, 1851, 13241.12, 52.75
1887, 36, 2, 1850, 13495.09, 56.43
1887, 37, 1, 1850, 13419.35, 53.94
1887, 37, 2, 1849, 13545.71, 56.48
1887, 38, 1, 1849, 13462.67, 54.99
1887, 38, 2, 1848, 11698.95, 56.46
1887, 39, 1, 1848, 11622.26, 54.92
1887, 39, 2, 1847, 12301.58, 57.32
1887, 40, 1, 1847, 12243.23, 55.38
1887, 40, 2, 1846, 11615.04, 57.35
1887, 41, 1, 1846, 11525.27, 54.86
1887, 41, 2, 1845, 11576.38, 57.77
1887, 42, 1, 1845, 11503.79, 55.01
1887, 42, 2, 1844, 11826.75, 56.86
1887, 43, 1, 1844, 11767.84, 54.38
1887, 43, 2, 1843, 11312.02, 56.05
1887, 44, 1, 1843, 11228.38, 52.90
1887, 44, 2, 1842, 11080.16, 55.43
1887, 45, 1, 1842, 11028.29, 52.24
1887, 45, 2, 1841, 10916.98, 53.67
1887, 46, 1, 1841, 10851.34, 50.65
1887, 46, 2, 1840, 11160.70, 53.95
1887, 47, 1, 1840, 11092.65, 52.00
1887, 47, 2, 1839, 10951.99, 52.74
1887, 48, 1, 1839, 10897.13, 51.60
1887, 48, 2, 1838, 9391.76, 54.75
1887, 49, 1, 1838, 9343.56, 53.33
1887, 49, 2, 1837, 10509.14, 56.07
1887, 50, 1, 1837, 10446.77, 54.95
1887, 50, 2, 1836, 10134.91, 58.50
1887, 51, 1, 1836, 10077.83, 56.01
1887, 51, 2, 1835, 10335.61, 60.69
1887, 52, 1, 1835, 10257.35, 57.71
1887, 52, 2, 1834, 10049.34, 60.96
1887, 53, 1, 1834, 9967.29, 58.05
1887, 53, 2, 1833, 9653.87, 61.32
1887, 54, 1, 1833, 9592.53, 57.78
1887, 54, 2, 1832, 8003.65, 61.03
1887, 55, 1, 1832, 7930.84, 57.20
1887, 55, 2, 1831, 8277.05, 60.59
1887, 56, 1, 1831, 8199.21, 58.04
1887, 56, 2, 1830, 8219.65, 61.48
1887, 57, 1, 1830, 8145.54, 60.62
1887, 57, 2, 1829, 8041.70, 64.21
1887, 58, 1, 1829, 7954.31, 64.93
1887, 58, 2, 1828, 7208.84, 68.78
1887, 59, 1, 1828, 7136.48, 70.97
1887, 59, 2, 1827, 8039.40, 75.18
1887, 60, 1, 1827, 7950.75, 77.66
1887, 60, 2, 1826, 8294.62, 83.70
1887, 61, 1, 1826, 8199.43, 84.75
1887, 61, 2, 1825, 8153.45, 91.33
1887, 62, 1, 1825, 8056.75, 91.21
1887, 62, 2, 1824, 7814.56, 98.29
1887, 63, 1, 1824, 7713.55, 97.04
1887, 63, 2, 1823, 7998.47, 104.58
1887, 64, 1, 1823, 7907.87, 102.25
1887, 64, 2, 1822, 7393.44, 110.19
1887, 65, 1, 1822, 7292.60, 105.95
1887, 65, 2, 1821, 7177.61, 116.08
1887, 66, 1, 1821, 7064.12, 110.05
1887, 66, 2, 1820, 6883.34, 120.57
1887, 67, 1, 1820, 6779.10, 113.72
1887, 67, 2, 1819, 6290.26, 124.59
1887, 68, 1, 1819, 6173.31, 116.95
1887, 68, 2, 1818, 5669.19, 128.13
1887, 69, 1, 1818, 5554.09, 119.75
1887, 69, 2, 1817, 5847.97, 131.19
1887, 70, 1, 1817, 5717.94, 121.45
1887, 70, 2, 1816, 5320.71, 134.46
1887, 71, 1, 1816, 5182.93, 123.44
1887, 71, 2, 1815, 5136.68, 136.66
1887, 72, 1, 1815, 4990.48, 125.08
1887, 72, 2, 1814, 4448.78, 138.47
1887, 73, 1, 1814, 4318.09, 126.36
1887, 73, 2, 1813, 3997.93, 139.89
1887, 74, 1, 1813, 3850.81, 127.28
1887, 74, 2, 1812, 3428.13, 140.91
1887, 75, 1, 1812, 3293.84, 126.85
1887, 75, 2, 1811, 3266.79, 142.07
1887, 76, 1, 1811, 3121.56, 125.70
1887, 76, 2, 1810, 3165.16, 140.79
1887, 77, 1, 1810, 3018.51, 122.84
1887, 77, 2, 1809, 2540.28, 137.59
1887, 78, 1, 1809, 2406.18, 118.27
1887, 78, 2, 1808, 2084.36, 132.47
1887, 79, 1, 1808, 1962.66, 111.99
1887, 79, 2, 1807, 2216.53, 125.43
1887, 80, 1, 1807, 2037.20, 104.35
1887, 80, 2, 1806, 1865.80, 116.92
1887, 81, 1, 1806, 1748.88, 96.88
1887, 81, 2, 1805, 1633.62, 108.55
1887, 82, 1, 1805, 1525.07, 89.93
1887, 82, 2, 1804, 1408.75, 100.76
1887, 83, 1, 1804, 1307.99, 83.50
1887, 83, 2, 1803, 1192.97, 93.56
1887, 84, 1, 1803, 1099.41, 77.60
1887, 84, 2, 1802, 989.34, 86.95
1887, 85, 1, 1802, 902.39, 72.65
1887, 85, 2, 1801, 803.33, 79.97
1887, 86, 1, 1801, 723.36, 66.24
1887, 86, 2, 1800, 638.01, 72.92
1887, 87, 1, 1800, 565.09, 58.86
1887, 87, 2, 1799, 497.24, 64.79
1887, 88, 1, 1799, 432.45, 50.50
1887, 88, 2, 1798, 378.86, 55.59
1887, 89, 1, 1798, 323.27, 41.16
1887, 89, 2, 1797, 280.36, 45.31
1887, 90, 1, 1797, 235.05, 31.79
1887, 90, 2, 1796, 201.66, 33.96
1887, 91, 1, 1796, 167.70, 23.05
1887, 91, 2, 1795, 143.11, 24.63
1887, 92, 1, 1795, 118.48, 16.05
1887, 92, 2, 1794, 97.48, 17.15
1887, 93, 1, 1794, 80.33, 10.79
1887, 93, 2, 1793, 64.37, 11.53
1887, 94, 1, 1793, 52.84, 7.27
1887, 94, 2, 1792, 41.96, 7.77
1887, 95, 1, 1792, 34.19, 5.35
1887, 95, 2, 1791, 26.21, 5.50
1887, 96, 1, 1791, 20.71, 3.82
1887, 96, 2, 1790, 16.82, 3.92
1887, 97, 1, 1790, 12.90, 2.57
1887, 97, 2, 1789, 10.06, 2.64
1887, 98, 1, 1789, 7.42, 1.62
1887, 98, 2, 1788, 6.23, 1.66
1887, 99, 1, 1788, 4.57, 0.94
1887, 99, 2, 1787, 3.63, 0.97
1887, 100, 1, 1787, 2.66, 0.58
1887, 100, 2, 1786, 0.73, 0.42
1887, 101, 1, 1786, 0.31, 0.00
1887, 101, 2, 1785, 0.00, 0.00
1887, 102, 1, 1785, 0.00, 0.00
1887, 102, 2, 1784, 0.00, 0.00
1887, 103, 1, 1784, 0.00, 0.00
1887, 103, 2, 1783, 0.00, 0.00
1887, 104, 1, 1783, 0.00, 0.00
1887, 104, 2, 1782, 0.00, 0.00
1887, 105, 1, 1782, 0.00, 0.00
1887, 105, 2, 1781, 0.00, 0.00
1887, 106, 1, 1781, 0.00, 0.00
1887, 106, 2, 1780, 0.00, 0.00
1887, 107, 1, 1780, 0.00, 0.00
1887, 107, 2, 1779, 0.00, 0.00
1887, 108, 1, 1779, 0.00, 0.00
1887, 108, 2, 1778, 0.00, 0.00
1887, 109, 1, 1778, 0.00, 0.00
1887, 109, 2, 1777, 0.00, 0.00
1887, 110, 1, 1777, 0.00, 0.00
1887, 110, 2, 1776, 0.00, 0.00
1887, 111, 1, 1776, 0.00, 0.00
1887, 111, 2, 1775, 0.00, 0.00
1887, 112, 1, 1775, 0.00, 0.00
1887, 112, 2, 1774, 0.00, 0.00
1887, 113, 1, 1774, 0.00, 0.00
1887, 113, 2, 1773, 0.00, 0.00
1887, 114, 1, 1773, 0.00, 0.00
1887, 114, 2, 1772, 0.00, 0.00
1887, 115, 1, 1772, 0.00, 0.00
1887, 115, 2, 1771, 0.00, 0.00
1887, 116, 1, 1771, 0.00, 0.00
1887, 116, 2, 1770, 0.00, 0.00
1887, 117, 1, 1770, 0.00, 0.00
1887, 117, 2, 1769, 0.00, 0.00
1887, 118, 1, 1769, 0.00, 0.00
1887, 118, 2, 1768, 0.00, 0.00
1887, 119, 1, 1768, 0.00, 0.00
1887, 119, 2, 1767, 0.00, 0.00
1887, 120, 1, 1767, 0.00, 0.00
1887, 120, 2, 1766, 0.00, 0.00
1887, 121, 1, 1766, 0.00, 0.00
1887, 121, 2, 1765, 0.00, 0.00
1887, 122, 1, 1765, 0.00, 0.00
1887, 122, 2, 1764, 0.00, 0.00
1887, 123, 1, 1764, 0.00, 0.00
1887, 123, 2, 1763, 0.00, 0.00
1887, 124, 1, 1763, 0.00, 0.00
1887, 124, 2, 1762, 0.00, 0.00
1887, 125, 1, 1762, 0.00, 0.00
1887, 125, 2, 1761, 0.00, 0.00
1887, 126, 1, 1761, 0.00, 0.00
1887, 126, 2, 1760, 0.00, 0.00
1887, 127, 1, 1760, 0.00, 0.00
1887, 127, 2, 1759, 0.00, 0.00
1887, 128, 1, 1759, 0.00, 0.00
1887, 128, 2, 1758, 0.00, 0.00
1887, 129, 1, 1758, 0.00, 0.00
1887, 129, 2, 1757, 0.00, 0.00
1887, 130, 1, 1757, 0.00, 0.00
1887, 130, 2, 1756, 0.00, 0.00
1888, 0, 1, 1888, 32961.00, 2848.74
1888, 0, 2, 1887, 30226.80, 1374.26
1888, 1, 1, 1887, 28818.91, 634.00
1888, 1, 2, 1886, 28361.36, 471.00
1888, 2, 1, 1886, 27805.22, 287.61
1888, 2, 2, 1885, 27989.94, 277.39
1888, 3, 1, 1885, 27720.49, 222.81
1888, 3, 2, 1884, 27630.25, 218.19
1888, 4, 1, 1884, 27392.29, 177.13
1888, 4, 2, 1883, 25629.59, 164.87
1888, 5, 1, 1883, 25464.01, 139.62
1888, 5, 2, 1882, 25140.27, 143.46
1888, 6, 1, 1882, 24957.62, 123.73
1888, 6, 2, 1881, 24635.06, 124.34
1888, 7, 1, 1881, 24466.81, 109.65
1888, 7, 2, 1880, 23955.88, 109.57
1888, 8, 1, 1880, 23846.67, 97.60
1888, 8, 2, 1879, 23282.39, 98.96
1888, 9, 1, 1879, 23248.75, 89.88
1888, 9, 2, 1878, 22795.93, 90.18
1888, 10, 1, 1878, 22679.12, 80.47
1888, 10, 2, 1877, 23349.66, 88.38
1888, 11, 1, 1877, 23254.94, 76.79
1888, 11, 2, 1876, 22714.67, 82.59
1888, 12, 1, 1876, 22598.54, 73.29
1888, 12, 2, 1875, 21083.27, 77.47
1888, 13, 1, 1875, 20936.93, 69.79
1888, 13, 2, 1874, 20227.87, 73.18
1888, 14, 1, 1874, 20112.80, 65.57
1888, 14, 2, 1873, 20561.28, 70.47
1888, 15, 1, 1873, 20464.47, 62.98
1888, 15, 2, 1872, 20078.69, 66.90
1888, 16, 1, 1872, 20007.14, 60.02
1888, 16, 2, 1871, 19177.02, 64.15
1888, 17, 1, 1871, 19094.19, 57.15
1888, 17, 2, 1870, 19015.71, 61.67
1888, 18, 1, 1870, 18926.29, 55.35
1888, 18, 2, 1869, 18841.97, 58.51
1888, 19, 1, 1869, 18752.47, 51.72
1888, 19, 2, 1868, 18036.97, 57.54
1888, 20, 1, 1868, 17935.24, 51.95
1888, 20, 2, 1867, 18526.24, 53.28
1888, 21, 1, 1867, 18451.70, 49.45
1888, 21, 2, 1866, 18338.15, 53.11
1888, 22, 1, 1866, 18266.10, 49.98
1888, 22, 2, 1865, 17687.64, 51.46
1888, 23, 1, 1865, 17645.85, 50.68
1888, 23, 2, 1864, 16374.43, 51.21
1888, 24, 1, 1864, 16342.75, 50.33
1888, 24, 2, 1863, 16668.14, 53.55
1888, 25, 1, 1863, 16585.06, 52.63
1888, 25, 2, 1862, 16067.46, 54.39
1888, 26, 1, 1862, 15986.09, 53.32
1888, 26, 2, 1861, 16666.04, 56.37
1888, 27, 1, 1861, 16592.13, 54.36
1888, 27, 2, 1860, 17051.61, 57.12
1888, 28, 1, 1860, 16995.03, 54.67
1888, 28, 2, 1859, 17742.98, 57.72
1888, 29, 1, 1859, 17685.88, 55.26
1888, 29, 2, 1858, 15511.65, 57.16
1888, 30, 1, 1858, 15390.02, 55.36
1888, 30, 2, 1857, 16162.59, 56.41
1888, 31, 1, 1857, 16064.39, 54.92
1888, 31, 2, 1856, 15349.09, 56.33
1888, 32, 1, 1856, 15281.89, 55.23
1888, 32, 2, 1855, 14647.50, 55.83
1888, 33, 1, 1855, 14537.33, 54.08
1888, 33, 2, 1854, 14881.36, 57.14
1888, 34, 1, 1854, 14787.71, 55.81
1888, 34, 2, 1853, 14326.91, 55.90
1888, 35, 1, 1853, 14252.60, 53.91
1888, 35, 2, 1852, 13667.61, 58.50
1888, 36, 1, 1852, 13579.31, 57.20
1888, 36, 2, 1851, 13170.88, 55.67
1888, 37, 1, 1851, 13097.71, 54.50
1888, 37, 2, 1850, 13346.10, 58.46
1888, 38, 1, 1850, 13268.32, 54.97
1888, 38, 2, 1849, 13381.12, 57.72
1888, 39, 1, 1849, 13296.84, 55.21
1888, 39, 2, 1848, 11547.10, 56.84
1888, 40, 1, 1848, 11470.02, 54.32
1888, 40, 2, 1847, 12186.81, 56.81
1888, 41, 1, 1847, 12128.97, 54.14
1888, 41, 2, 1846, 11437.98, 56.21
1888, 42, 1, 1846, 11349.35, 53.40
1888, 42, 2, 1845, 11433.97, 56.38
1888, 43, 1, 1845, 11362.77, 53.74
1888, 43, 2, 1844, 11711.41, 55.69
1888, 44, 1, 1844, 11653.67, 53.75
1888, 44, 2, 1843, 11147.88, 55.55
1888, 45, 1, 1843, 11064.74, 53.35
1888, 45, 2, 1842, 10979.61, 56.08
1888, 46, 1, 1842, 10927.09, 54.14
1888, 46, 2, 1841, 10788.71, 55.77
1888, 47, 1, 1841, 10720.95, 53.58
1888, 47, 2, 1840, 11026.55, 57.22
1888, 48, 1, 1840, 10955.23, 55.57
1888, 48, 2, 1839, 10843.42, 56.52
1888, 49, 1, 1839, 10784.79, 55.12
1888, 49, 2, 1838, 9296.78, 58.65
1888, 50, 1, 1838, 9244.68, 56.19
1888, 50, 2, 1837, 10385.52, 59.55
1888, 51, 1, 1837, 10319.67, 56.88
1888, 51, 2, 1836, 10023.25, 60.71
1888, 52, 1, 1836, 9963.96, 57.14
1888, 52, 2, 1835, 10182.07, 62.08
1888, 53, 1, 1835, 10102.41, 58.58
1888, 53, 2, 1834, 9888.15, 62.05
1888, 54, 1, 1834, 9805.00, 59.16
1888, 54, 2, 1833, 9534.74, 62.66
1888, 55, 1, 1833, 9472.06, 59.77
1888, 55, 2, 1832, 7861.87, 63.49
1888, 56, 1, 1832, 7786.60, 61.52
1888, 56, 2, 1831, 8123.92, 65.35
1888, 57, 1, 1831, 8041.31, 64.56
1888, 57, 2, 1830, 8072.29, 68.58
1888, 58, 1, 1830, 7991.08, 68.89
1888, 58, 2, 1829, 7866.20, 73.18
1888, 59, 1, 1829, 7769.84, 74.51
1888, 59, 2, 1828, 7061.94, 79.14
1888, 60, 1, 1828, 6979.22, 80.46
1888, 60, 2, 1827, 7859.63, 86.95
1888, 61, 1, 1827, 7759.22, 87.22
1888, 61, 2, 1826, 8103.19, 94.25
1888, 62, 1, 1826, 7997.44, 93.90
1888, 62, 2, 1825, 7960.18, 101.47
1888, 63, 1, 1825, 7853.34, 100.49
1888, 63, 2, 1824, 7613.79, 108.60
1888, 64, 1, 1824, 7502.46, 107.01
1888, 64, 2, 1823, 7819.61, 115.64
1888, 65, 1, 1823, 7717.95, 112.45
1888, 65, 2, 1822, 7196.01, 123.53
1888, 66, 1, 1822, 7081.83, 118.57
1888, 66, 2, 1821, 6956.65, 130.26
1888, 67, 1, 1821, 6828.98, 124.44
1888, 67, 2, 1820, 6681.70, 136.70
1888, 68, 1, 1820, 6561.32, 130.04
1888, 68, 2, 1819, 6064.00, 142.86
1888, 69, 1, 1819, 5928.78, 135.39
1888, 69, 2, 1818, 5447.37, 148.74
1888, 70, 1, 1818, 5311.66, 139.37
1888, 70, 2, 1817, 5597.66, 154.71
1888, 71, 1, 1817, 5444.12, 142.06
1888, 71, 2, 1816, 5056.17, 157.69
1888, 72, 1, 1816, 4895.16, 142.37
1888, 72, 2, 1815, 4855.86, 158.04
1888, 73, 1, 1815, 4688.28, 140.31
1888, 73, 2, 1814, 4199.51, 155.75
1888, 74, 1, 1814, 4051.53, 135.87
1888, 74, 2, 1813, 3716.28, 150.83
1888, 75, 1, 1813, 3558.22, 128.92
1888, 75, 2, 1812, 3173.62, 144.78
1888, 76, 1, 1812, 3035.46, 123.66
1888, 76, 2, 1811, 2992.70, 138.88
1888, 77, 1, 1811, 2850.65, 119.91
1888, 77, 2, 1810, 2889.80, 134.67
1888, 78, 1, 1810, 2749.26, 117.68
1888, 78, 2, 1809, 2291.40, 132.17
1888, 79, 1, 1809, 2162.72, 116.96
1888, 79, 2, 1808, 1861.45, 131.36
1888, 80, 1, 1808, 1858.54, 117.03
1888, 80, 2, 1807, 1878.96, 131.49
1888, 81, 1, 1807, 1747.47, 115.13
1888, 81, 2, 1806, 1652.00, 129.35
1888, 82, 1, 1806, 1522.65, 110.53
1888, 82, 2, 1805, 1435.14, 124.19
1888, 83, 1, 1805, 1310.95, 103.24
1888, 83, 2, 1804, 1224.49, 116.00
1888, 84, 1, 1804, 1108.49, 93.26
1888, 84, 2, 1803, 1021.81, 104.78
1888, 85, 1, 1803, 917.03, 81.93
1888, 85, 2, 1802, 829.74, 90.44
1888, 86, 1, 1802, 739.30, 70.02
1888, 86, 2, 1801, 657.12, 77.29
1888, 87, 1, 1801, 579.83, 59.00
1888, 87, 2, 1800, 506.23, 65.13
1888, 88, 1, 1800, 441.10, 48.87
1888, 88, 2, 1799, 381.95, 53.95
1888, 89, 1, 1799, 328.00, 39.63
1888, 89, 2, 1798, 282.11, 43.75
1888, 90, 1, 1798, 238.36, 31.82
1888, 90, 2, 1797, 203.26, 34.09
1888, 91, 1, 1797, 169.17, 24.53
1888, 91, 2, 1796, 144.65, 26.27
1888, 92, 1, 1796, 118.38, 18.42
1888, 92, 2, 1795, 102.43, 19.73
1888, 93, 1, 1795, 82.70, 13.49
1888, 93, 2, 1794, 69.54, 14.45
1888, 94, 1, 1794, 55.09, 9.75
1888, 94, 2, 1793, 45.57, 10.44
1888, 95, 1, 1793, 35.13, 7.21
1888, 95, 2, 1792, 28.84, 7.43
1888, 96, 1, 1792, 21.41, 5.04
1888, 96, 2, 1791, 16.89, 5.19
1888, 97, 1, 1791, 11.70, 3.31
1888, 97, 2, 1790, 10.33, 3.40
1888, 98, 1, 1790, 6.93, 2.01
1888, 98, 2, 1789, 5.80, 2.07
1888, 99, 1, 1789, 3.73, 1.15
1888, 99, 2, 1788, 3.63, 1.19
1888, 100, 1, 1788, 2.44, 0.87
1888, 100, 2, 1787, 2.08, 0.65
1888, 101, 1, 1787, 1.43, 0.48
1888, 101, 2, 1786, 0.31, 0.00
1888, 102, 1, 1786, 0.31, 0.00
1888, 102, 2, 1785, 0.00, 0.00
1888, 103, 1, 1785, 0.00, 0.00
1888, 103, 2, 1784, 0.00, 0.00
1888, 104, 1, 1784, 0.00, 0.00
1888, 104, 2, 1783, 0.00, 0.00
1888, 105, 1, 1783, 0.00, 0.00
1888, 105, 2, 1782, 0.00, 0.00
1888, 106, 1, 1782, 0.00, 0.00
1888, 106, 2, 1781, 0.00, 0.00
1888, 107, 1, 1781, 0.00, 0.00
1888, 107, 2, 1780, 0.00, 0.00
1888, 108, 1, 1780, 0.00, 0.00
1888, 108, 2, 1779, 0.00, 0.00
1888, 109, 1, 1779, 0.00, 0.00
1888, 109, 2, 1778, 0.00, 0.00
1888, 110, 1, 1778, 0.00, 0.00
1888, 110, 2, 1777, 0.00, 0.00
1888, 111, 1, 1777, 0.00, 0.00
1888, 111, 2, 1776, 0.00, 0.00
1888, 112, 1, 1776, 0.00, 0.00
1888, 112, 2, 1775, 0.00, 0.00
1888, 113, 1, 1775, 0.00, 0.00
1888, 113, 2, 1774, 0.00, 0.00
1888, 114, 1, 1774, 0.00, 0.00
1888, 114, 2, 1773, 0.00, 0.00
